0.309773	2.32757	-1.1006
0.568845	0.255733	0.679584
0.479781	0.571477	-0.582282
0.768813	0.233626	0.43309
0.373552	0.538276	2.54815
0.818192	2.83771	-0.14256
0.265224	0.606684	0.685169
0.571855	0.96967	-0.437526
0.667983	0.41252	-0.0528293
0.37434	0.204714	-0.756465
0.785724	0.462375	0.152751
0.499179	2.13434	-20.1266
0.756473	1.11467	-7.73141
0.454584	0.0881437	2.81667
0.563977	0.740384	-1.27291
0.620932	1.94181	-35.7555
0.240736	0.986514	-1.13827
0.84682	0.833687	2.92409
0.642564	0.864371	0.551288
0.137187	3.24708	-0.0788518
0.74688	1.84267	0.0395783
0.368468	1.00199	-0.439529
0.157508	0.548847	-0.419678
0.448556	1.26546	-8.44339
0.768037	0.579418	0.719248
0.8278	2.00431	1.39628
0.76196	0.5364	-2.35415
0.52308	0.552069	-1.68795
0.166154	0.462921	5.26313
0.539281	1.17231	-0.291878
0.317882	0.544111	-0.332721
0.398143	0.240397	0.815508
0.58478	0.187814	23.0141
0.487553	1.51878	-1.64484
0.660271	0.751715	3.59754
0.636613	1.47855	13.9289
0.848886	2.11558	-0.580621
0.152621	0.309711	1.58946
0.50023	0.0619306	-0.50749
0.411908	0.938335	-0.645282
0.627004	0.405879	-0.32949
0.801785	1.41023	-11.1352
0.169869	0.211922	-0.706586
0.627131	3.80752	-2.21357
0.205158	0.754089	0.36487
0.221832	0.397843	0.604939
0.423773	0.317595	0.279163
0.57889	1.92262	-1.61695
0.671298	1.45461	5.56021
0.407962	0.885352	-0.27628
0.398464	1.85736	-2.07192
0.656896	1.41633	0.994332
0.633166	0.652029	0.21862
0.143905	1.22246	-1.5304
0.093028	0.184879	-0.0934629
0.425905	2.33189	10.9308
0.791733	0.838097	0.501089
0.700636	1.65022	-3.939
0.370782	1.22	-0.375712
0.667008	2.32764	-13.9114
0.266565	0.121481	2.65817
0.549083	0.126554	0.611113
0.493571	1.43812	-1.49692
0.560793	0.902963	0.225715
0.51871	0.591266	1.53992
0.525173	0.135863	-2.74154
0.587013	2.51816	0.875486
0.675315	0.0428522	-0.228423
0.540898	0.126669	-0.857537
0.303546	0.250032	-2.31805
0.196741	0.34153	2.15485
0.777332	0.373241	-1.33545
0.684073	1.0763	-1.08442
0.329233	0.439839	-1.35235
0.732364	0.538048	1.5685
0.215682	0.755589	0.50753
0.563498	0.147039	-2.66267
0.524541	0.143386	-0.941541
0.607654	0.143671	0.316037
0.731199	0.473175	0.758119
0.436885	0.360044	0.101916
0.631399	0.594449	7.81565
0.272121	2.55408	0.106284
0.527984	0.743142	-0.667527
0.271228	2.12994	-0.422151
0.467341	1.91505	5.05418
0.590901	0.698291	-0.0500811
0.796351	0.409313	1.96675
0.414231	0.420755	-2.37382
0.66631	1.1455	2.02301
0.66658	0.829863	2.73405
0.108219	0.792152	-1.34399
0.360442	1.82696	-5.18511
0.643406	0.131238	-2.53253
0.208302	0.9802	-1.39947
0.7112	1.01953	4.69766
0.551427	1.49582	13.0751
0.565692	0.681057	1.0624
0.440225	1.38293	0.859381
0.228091	1.73531	-0.140422
0.473532	0.761769	0.710651
0.529122	0.335737	1.2309
0.303106	2.10316	1.67732
0.123958	2.41132	4.83458
0.516003	0.331124	-0.651492
0.434644	1.23727	2.48391
0.839532	1.683	0.539216
0.533458	1.72696	0.334488
0.626447	1.28137	-0.197994
0.724483	0.344927	0.725379
0.664993	2.00997	3.31792
0.646526	2.54189	2.01817
0.249846	2.45876	-0.592589
0.682572	0.234871	8.57026
0.31377	1.27412	1.46899
0.33101	0.614072	-0.891519
0.361549	1.6558	-0.132633
0.92111	1.60248	1.45609
0.510265	1.20836	-0.263085
0.526309	1.95893	0.385087
0.603873	0.440898	-0.165435
0.468125	1.61493	18.4638
0.553175	0.0984439	-1.003
0.672555	0.396678	0.634599
0.110194	0.928443	1.35613
0.538963	0.739769	-1.41797
0.511594	2.14787	0.799109
0.545314	1.1108	-3.59581
0.549599	1.57759	-2.03526
0.11753	2.76307	-0.510344
0.318867	0.256152	-8.24272
0.346287	0.28909	-1.66558
0.749394	0.810041	-0.277538
0.391133	0.828718	-0.350386
0.111715	1.84494	2.06501
0.755932	2.23885	-0.23574
0.451998	1.27436	1.1848
0.875689	0.513185	-3.50163
0.798903	0.60468	1.94787
0.884413	0.436974	-0.492981
0.336952	0.632947	-1.18227
0.236085	1.33641	-0.860037
0.355415	0.562942	0.0802284
0.162751	1.00304	1.98507
0.388005	3.1615	1.34192
0.349406	0.722325	-0.0255581
0.224813	0.727708	-0.205837
0.696506	0.931233	2.77258
0.509442	1.02944	1.08493
0.576726	0.380696	0.984542
0.47422	1.20975	-1.87628
0.459803	1.34256	-1.79098
0.495059	0.696866	7.2294
0.502141	0.370294	0.295361
0.483018	0.296829	-3.75165
0.937978	0.618854	1.8141
0.527395	0.573984	0.792537
0.565671	1.3348	6.38703
0.458139	0.803452	-72.1652
0.432593	0.360754	2.28461
0.834041	1.70671	-0.367207
0.55964	0.887981	-3.70199
0.455495	0.788231	-1.09048
0.723021	0.291093	-0.450883
0.45209	0.982147	1.68766
0.376097	1.55078	-0.731568
0.348839	1.01087	-36.8181
0.134306	1.88566	0.0938508
0.250994	1.30605	7.14633
0.685839	1.78816	-1.18578
0.824062	2.27882	7.93533
0.791417	2.37643	2.70892
0.438302	0.414515	-0.759992
0.397531	0.275358	1.24214
0.488637	1.44655	-2.67559
0.445557	0.26811	-6.15445
0.222004	0.526736	-1.04711
0.288401	1.87515	-0.228919
0.572665	1.15611	0.325064
0.738573	1.96111	0.0754539
0.127394	1.12711	-0.876446
0.615979	1.42849	-0.530498
0.459672	0.179544	-0.110875
0.62706	1.54056	0.335236
0.665598	1.29311	0.554263
0.813266	0.549097	0.69921
0.422036	0.743128	1.99639
0.418166	1.28297	-0.388943
0.12513	0.487147	-0.0447496
0.537749	0.757826	-1.45511
0.447644	0.973201	4.09331
0.474593	1.4902	0.728829
0.707058	0.988792	0.0808748
0.387593	1.29169	19.4378
0.431095	0.641496	-0.796528
0.126772	1.74006	-314.76
0.548576	0.328542	-0.39008
0.51635	0.0285022	4.67078
0.264479	0.815324	0.637251
0.68563	1.08443	0.294248
0.379006	1.60453	1.32417
0.670464	0.658546	0.95702
0.499486	0.339661	-0.118843
0.679853	0.235666	0.69545
0.126465	0.594763	-2.60921
0.841845	2.04002	1.53336
0.264318	0.653786	-2.5157
0.547024	0.539406	6.45838
0.242648	1.12271	15.0091
0.270728	0.321662	4.4209
0.505598	0.467383	0.145117
0.488468	1.5942	-0.179565
0.337413	0.592264	-0.205015
0.452029	0.97773	1.45538
0.387177	0.821346	0.140129
0.553104	0.938021	-0.031872
0.414046	3.60576	0.83352
0.591354	0.900037	-0.476642
0.31447	0.74052	-2.62289
0.746103	0.422594	0.874569
0.57034	1.68557	-12.6956
0.124806	0.22102	-4.07154
0.564676	0.929172	3.73375
0.563568	0.734274	1.04522
0.479793	1.84518	0.831337
0.459681	1.75259	1.48096
0.389934	1.48288	2.61876
0.334977	0.801709	-1.03518
0.791495	0.897206	-0.373693
0.511147	1.25653	-3.55957
0.722206	1.25859	0.0421676
0.610551	0.255397	-1.35515
0.286469	0.761723	1.1182
0.902923	0.260995	0.314406
0.245393	1.29424	3.1465
0.561208	0.406334	-0.197108
0.702438	0.143535	-6.67394
0.367994	1.14058	-0.355573
0.611897	0.229572	2.04167
0.464228	0.32756	-2.26336
0.588251	1.67011	-0.446262
0.428319	1.22015	0.824538
0.467583	1.21698	-12.6493
0.328204	1.11693	5.96774
0.373366	1.04384	25.536
0.350496	1.03403	0.164137
0.210781	0.0883895	0.233203
0.56635	0.688993	3.49707
0.537052	0.522476	-0.865445
0.167293	0.581595	2.07307
0.547724	0.511617	0.697349
0.357678	4.22508	0.0807997
0.836162	0.824563	0.252693
0.722936	0.652722	0.629265
0.418508	0.60315	1.66064
0.941061	0.349517	-4.38936
0.499564	0.202388	-0.852696
0.743003	1.34931	-3.70666
0.2544	1.50118	2.04529
0.567623	1.58799	-0.888208
0.621527	1.80964	-0.695184
0.847749	1.00544	-0.614897
0.289006	1.80304	-7.88095
0.192399	0.566949	2.44952
0.18558	0.983879	5.1664
0.720658	0.360426	0.262627
0.282583	0.903982	-0.846429
0.716668	0.634713	-0.286742
0.224585	1.12807	1.75745
0.311977	0.463315	-0.855064
0.53044	0.26865	-23.1476
0.197826	0.896731	-0.419554
0.571973	0.168128	0.0761547
0.499966	0.306794	3.5142
0.413136	0.393091	1.05911
0.424143	0.776815	-0.180136
0.483328	2.35969	-4.0255
0.0505585	0.453058	3.31838
0.507871	0.921834	-6.42284
0.607195	0.561674	-4.55972
0.6067	0.751745	-3.58602
0.509103	0.715984	5.74302
0.417206	1.09692	-0.416595
0.675274	0.944801	-1.18478
0.354275	0.428857	3.49752
0.325817	0.739355	0.691502
0.48296	0.930308	1.04802
0.756497	1.08024	2.59008
0.677213	0.290676	-16.2469
0.059565	0.868847	-0.622261
0.439846	0.176241	0.089582
0.420842	0.440594	-1.30343
0.569727	1.70995	0.0255463
0.422525	0.453626	0.5581
0.825123	1.61535	2.50307
0.105789	1.5688	-0.34181
0.827649	2.30872	0.733445
0.22129	1.67807	-0.678197
0.0972826	0.808183	-2.39942
0.380712	0.26345	-0.499962
0.160987	0.647204	-0.697932
0.417919	0.353598	0.232934
0.428481	1.3822	-0.361341
0.310659	2.51972	11.999
0.209174	0.769447	-0.644277
0.577411	1.02277	-1.53492
0.52216	0.698894	-0.775147
0.660585	2.18267	0.0402106
0.831924	5.72911	0.287617
0.386045	2.31993	-2.37205
0.569011	0.301121	-7.18173
0.036617	0.330594	0.686677
0.247858	0.444083	0.387814
0.718028	0.296831	1.19255
0.591172	0.688565	-0.682183
0.791365	0.513529	-53.7226
0.667245	1.22306	-0.694284
0.395797	0.894972	1.54494
0.436243	0.653217	-0.230838
0.625777	0.203742	1.90525
0.514449	1.7544	0.356985
0.332369	1.05043	1.85238
0.569436	1.67497	0.268218
0.800504	0.472388	0.504682
0.659873	3.31656	0.149327
0.162037	0.341615	5.05478
0.573905	0.478421	0.386156
0.225208	0.84695	-1.11426
0.780433	2.56329	-2.30768
0.25871	0.768772	0.0786625
0.40599	0.701781	-0.391996
0.424707	1.15694	12.555
0.541781	1.16427	2.13427
0.209168	1.42921	-1.40128
0.463869	1.76648	-0.270156
0.486338	0.141902	-0.0538874
0.244747	1.95602	2.01183
0.85144	0.210712	0.490833
0.914789	1.07769	-4.25985
0.073367	0.339967	-0.962304
0.90267	1.06549	-0.886864
0.406529	0.118636	-2.84652
0.487791	1.11142	-0.680178
0.444764	0.281119	-0.544891
0.415513	1.50956	0.210939
0.524631	0.656886	-1.2242
0.575573	3.3109	-2.28743
0.652107	0.481318	1.09233
0.580866	0.869286	-12.0497
0.734993	0.633451	-0.390417
0.500803	0.993417	-0.323605
0.689872	0.71484	-7.03578
0.131188	1.1474	0.0190615
0.331509	0.199797	-2.02295
0.188986	0.24258	-2.06575
0.355811	0.0938066	-0.559749
0.810809	0.878675	-0.17656
0.64414	1.51986	181.446
0.251644	0.721624	-2.12566
0.433615	0.447713	-2.4597
0.70549	0.86028	0.634017
0.439176	1.11156	2.32199
0.120316	0.0997714	0.563293
0.5405	0.450689	1.54634
0.611505	2.19214	0.551818
0.859383	0.691992	0.178065
0.383609	0.689749	-2.75055
0.0878425	0.626658	-0.2421
0.680469	1.01725	0.409649
0.357979	0.743367	-0.674788
0.866231	3.30539	18.4189
0.783455	1.29862	-0.0597053
0.900322	0.539227	0.750087
0.498419	0.340322	-1.66237
0.25067	1.4609	-0.48263
0.45955	0.501394	-2.81407
0.672123	0.702023	-0.389893
0.284887	1.51378	1.00562
0.678892	1.44307	0.0891773
0.740936	1.0207	-3.85404
0.816507	1.89939	1.06355
0.356383	0.339258	1.25428
0.783165	1.82488	-63.0103
0.173418	0.726583	0.0704418
0.292903	1.50696	0.717622
0.420266	0.795458	-2.2817
0.48181	0.0627864	-0.890709
0.412889	3.97479	0.335288
0.238787	0.423543	-15.9212
0.719073	0.773456	-0.424655
0.637425	1.57383	0.772544
0.431027	0.7793	0.343619
0.635512	0.489116	-0.79571
0.617403	1.54083	4.88932
0.311831	0.517446	0.0287888
0.424009	0.730775	-2.25027
0.481441	2.07262	-9.97075
0.563633	0.739849	1.23495
0.363708	0.21026	2.73924
0.216113	1.81718	-1.32439
0.802342	0.543989	1.47543
0.724185	0.357258	0.833391
0.521617	0.079454	0.827106
0.430536	0.96048	1.06511
0.653216	1.61057	0.948085
0.506058	1.96223	10.4378
0.826816	0.378095	4.38877
0.555248	2.52668	1.00871
0.464956	0.405275	0.64494
0.476276	2.24221	-6.37164
0.476994	0.122053	1.11328
0.762155	0.347157	-0.741775
0.163452	0.958499	-0.450875
0.3549	0.298536	0.969437
0.613777	0.0832023	-0.50517
0.943309	0.138093	0.558719
0.437963	1.36174	0.894421
0.801198	0.286755	-2.4139
0.48356	0.491092	0.099399
0.408386	3.64805	-0.861871
0.859812	0.707826	1.19227
0.630554	1.59382	-3.57978
0.662964	1.099	1.99977
0.54312	0.961593	-0.682205
0.251679	1.06278	10.6506
0.39266	0.853477	-1.02352
0.176905	0.925581	-3.22249
0.458824	0.539841	-2.01534
0.281963	0.926205	-0.541444
0.409489	1.128	1.21451
0.349016	1.64143	1.50746
0.268644	0.0524757	-0.925106
0.207938	0.783857	-0.169882
0.914542	1.71159	-0.00200441
0.110835	1.35514	0.20646
0.606615	2.05195	0.973034
0.515611	0.261866	0.444516
0.352812	0.446809	5.39345
0.257954	2.01902	0.979582
0.361084	0.403019	3.22759
0.403436	1.09895	29.9944
0.693878	0.240017	-1.07485
0.277968	1.5583	-0.896337
0.824535	1.94038	-0.809422
0.131246	1.1772	2.58815
0.778526	1.3713	-1.46699
0.386855	1.10992	0.503566
0.567288	0.733432	1.73715
0.704976	0.464004	-4.68213
0.762236	1.1634	0.100003
0.797077	1.00421	-10.8359
0.323063	0.278129	1.39268
0.691986	0.953218	1.45799
0.636873	0.211569	-1.05349
0.502455	0.395226	-14.3382
0.529821	1.07631	-0.321258
0.660995	1.19711	0.766506
0.604862	2.75492	2.98338
0.501555	0.894072	-1.32766
0.399795	0.449554	1.2379
0.314874	3.49062	-1.02991
0.248118	1.15336	-0.445145
0.393072	2.88157	-4.20969
0.498079	0.889629	-0.187464
0.333741	0.630937	5.70769
0.476954	2.89275	-0.575415
0.163385	0.428618	0.0275138
0.289605	3.27303	1.0821
0.270037	0.251796	-0.943081
0.162167	0.845476	0.339038
0.24821	2.7041	23.6416
0.469832	1.09249	-1.28143
0.536486	0.593878	1.60105
0.646466	0.535257	-0.19464
0.58697	1.7856	-0.170049
0.624904	1.44274	4.36959
0.60204	2.21982	1.28641
0.499385	0.687155	-1.66248
0.900222	0.454363	-1.26548
0.372547	1.733	2.20452
0.460139	2.07828	0.569336
0.422781	0.896157	-2.76127
0.307226	0.196932	-2.83822
0.615385	0.0393344	-0.172595
0.75785	1.08921	-0.813922
0.631985	0.305638	1.25419
0.662413	1.30016	-0.65894
0.393896	0.544393	0.251715
0.673636	0.335013	0.157698
0.330662	1.46501	-2.45871
0.626286	1.94733	2.34056
0.556627	1.93964	-0.25893
0.705756	0.5457	1.14287
0.565374	0.613535	17.0173
0.497948	2.27587	-0.854187
0.570803	0.560835	-0.791331
0.482491	1.65536	-1.51286
0.788838	0.531855	1.41178
0.723211	0.448093	2.7237
0.776926	0.648109	1.14817
0.529634	1.04563	-0.525362
0.378823	0.090248	-0.809748
0.75395	0.647222	1.17588
0.746403	1.05458	0.495773
0.62987	0.815893	0.0867729
0.1526	0.505839	-0.111662
0.0710648	2.13749	-83.9802
0.631743	0.645865	0.517538
0.482929	0.887001	0.862647
0.584837	0.527789	1.97766
0.695159	0.644644	-0.534297
0.504313	0.22017	-0.56055
0.824573	1.89909	0.28906
0.47979	2.24997	-0.189086
0.895746	1.1364	-2.54078
0.655121	1.23888	0.998832
0.48673	1.26336	-1.58526
0.766606	1.24313	4.24326
0.57152	0.700168	-3.94599
0.689554	1.16381	2.47193
0.580293	1.63587	1.52694
0.37955	2.71113	1.22756
0.410937	0.669365	23.947
0.477473	0.998114	3.39806
0.556308	0.152795	5.11393
0.352896	1.93936	-0.702203
0.454091	0.15404	0.608125
0.625536	2.21892	0.630405
0.350531	2.16133	0.9474
0.803218	0.482557	0.181492
0.563556	1.33264	-0.303608
0.619093	1.23116	0.350132
0.1405	0.373873	-9.15188
0.389784	0.467509	3.4052
0.573629	0.246689	0.7455
0.636447	0.694016	0.767834
0.443541	3.5432	-5.41041
0.636721	0.648547	-0.587059
0.524075	2.0558	-0.0707777
0.268778	0.166291	0.631358
0.358305	1.56951	-1.61954
0.668573	0.944357	-0.536086
0.89624	0.966808	-0.175753
0.484448	2.47864	2.86335
0.201675	1.27424	-0.200183
0.453876	0.421232	-1.57659
0.156091	2.24621	26.2193
0.656933	1.16267	5.6145
0.617081	1.01952	1.51498
0.569304	0.821122	0.534901
0.670463	0.309262	0.143536
0.331032	0.872782	-0.470725
0.429514	3.71274	-0.931851
0.789943	0.708631	0.127169
0.699523	0.907617	0.195053
0.632532	0.0721874	-10.6393
0.596696	1.4164	-0.0460401
0.979201	1.87537	-5.09873
0.180168	0.785644	0.189866
0.83193	2.29277	22.291
0.555145	0.483869	8.67878
0.794818	0.171613	5.14461
0.401798	2.74029	-1.90029
0.553312	1.51648	0.318422
0.58403	1.29807	0.481687
0.645455	0.432064	6.78448
0.437631	0.522097	-5.98668
0.974939	0.538894	-1.13498
0.508979	1.17233	1.74872
0.625243	1.31321	1.39052
0.831419	0.451197	0.805695
0.598575	0.246451	-0.204258
0.142193	0.655826	0.693227
0.321706	0.533629	1.59637
0.551185	1.16298	-4.11989
0.77004	0.71371	8.44521
0.304456	0.347467	10.6166
0.435401	1.10149	6.43254
0.108276	0.408679	6.52158
0.11397	0.522059	-0.525951
0.598828	1.20778	1.32498
0.567595	1.1378	0.914447
0.501785	0.39517	8.73242
0.90119	1.52572	0.314775
0.305049	1.48287	3.04848
0.825278	0.980969	0.51557
0.285079	0.799169	-0.0885138
0.097636	1.38835	24.8515
0.337891	0.340174	-16.9779
0.560772	1.1967	1.10059
0.562908	1.47556	1.08269
0.449158	0.438225	2.13472
0.661909	1.18508	0.694403
0.606161	0.250356	3.36926
0.614298	2.34872	-0.671628
0.437075	1.09493	-1.43025
0.379266	0.669378	-4.25866
0.280738	1.21364	0.947263
0.598116	2.16627	-0.9925
0.794776	0.998881	-0.0569752
0.40654	1.47871	1.06171
0.242652	0.710314	-0.373521
0.434961	0.650631	0.846067
0.506134	0.443466	-1.12741
0.730596	0.862873	-0.441127
0.423869	0.377154	0.570178
0.470696	0.319289	-3.44155
0.311998	0.958364	-13.9347
0.682888	1.72883	-0.235619
0.830568	0.670339	0.698029
0.413716	1.63693	0.653866
0.231465	2.50546	5.50503
0.495711	0.451234	-0.360809
0.409035	0.37569	0.873433
0.299724	1.4049	0.933814
0.460112	0.824938	-0.338212
0.603196	0.379824	-2.12285
0.470107	0.495555	-2.54324
0.374505	0.694537	1.6379
0.73785	0.594619	0.153947
0.724017	0.704191	-0.073735
0.833162	1.24218	2.11244
0.29695	0.229454	-1.26749
0.88451	1.03564	34.9624
0.212026	0.474049	-10.3176
0.393653	1.37186	0.674205
0.451239	0.119799	-3.01207
0.681754	1.91597	0.330027
0.485235	0.616874	-0.260273
0.736118	0.880477	0.01624
0.418861	2.83817	-0.785182
0.635371	1.38316	25.7334
0.542798	0.857975	-1.96334
0.207591	0.797466	2.17576
0.297847	1.01271	-0.177898
0.382482	0.183981	0.9928
0.653844	1.17663	-3.74003
0.534303	0.278654	1.49415
0.068305	1.58157	3.17687
0.113643	0.973133	0.182464
0.751246	1.08671	-9.22247
0.107514	2.1778	2.0515
0.590077	0.412622	-8.28878
0.360325	0.26512	-0.313815
0.38763	2.9259	-1.06953
0.482317	0.412057	-0.681329
0.580055	0.28351	0.0146698
0.85369	1.76438	1.5702
0.81014	0.790641	1.90519
0.926193	1.85711	0.302213
0.553408	2.49807	-0.586273
0.391063	1.03378	-7.64051
0.284692	0.164348	2.87155
0.522079	1.24772	0.0831779
0.724681	0.929459	-1.59922
0.751989	0.275691	-0.705358
0.249678	0.526869	-0.23533
0.373687	0.796196	0.214241
0.251475	1.2988	-0.653336
0.686191	2.33088	3.64014
0.703294	0.155837	-0.712214
0.378765	1.30067	2.04331
0.465104	0.215303	1.43868
0.351247	0.36055	-0.778544
0.427887	1.60102	-0.020654
0.328963	0.948485	0.934753
0.869356	1.11581	0.592659
0.808266	0.520892	0.969138
0.72893	1.10166	2.8359
0.762956	0.742457	-3.5381
0.700218	1.16134	2.1369
0.289305	0.757072	-2.04742
0.315452	1.21081	0.778672
0.542407	1.32692	-14.3075
0.726112	0.264269	-0.547232
0.430729	0.499861	1.27469
0.772988	1.81486	-0.741261
0.53836	0.188101	-8.57447
0.729942	0.465399	0.202251
0.522223	1.4317	-1.26083
0.279301	4.58009	-0.561703
0.6086	1.47306	0.558205
0.750948	1.77011	0.579612
0.551579	2.26588	-0.846833
0.787373	0.759175	-0.857625
0.714482	0.709319	3.20993
0.676084	0.182952	2.4197
0.430901	1.05865	-2.9594
0.349364	1.0872	-1.77999
0.568729	0.474264	-2.32542
0.657374	0.983588	-2.08409
0.770296	0.867182	3.30011
0.579476	0.60806	0.587892
0.623622	1.4655	-1.35694
0.59339	0.535076	-3.17051
0.920628	0.647532	-1.52477
0.452847	1.33167	0.702764
0.502018	0.478811	1.41409
0.549739	1.79697	1.48558
0.237351	1.06761	5.91021
0.211859	1.04002	-0.722965
0.641575	0.497786	-1.13515
0.505156	0.553536	-4.71169
0.622915	1.31999	-1.31382
0.60042	0.593468	-0.849285
0.465537	0.471129	2.43603
0.196511	1.04759	-0.0749845
0.385715	1.3117	-2.24031
0.471033	1.27347	8.1331
0.311406	0.692931	-2.34145
0.597772	1.30351	-1.75357
0.30901	1.17659	-0.377082
0.508674	1.48695	-1.18141
0.641788	1.08954	7.79323
0.704678	0.176752	1.61179
0.0537177	0.393423	2.66825
0.389699	0.621314	0.186105
0.729678	2.31513	1.25231
0.30858	0.366431	-5.99765
0.624451	0.16505	-0.0963617
0.143248	0.602726	0.347773
0.553417	0.945302	0.493429
0.329658	1.5454	-1.5201
0.608638	0.685609	1.64819
0.306833	2.29786	-0.995819
0.554504	0.982475	-1.03521
0.541413	1.99567	-3.14617
0.254036	1.29024	-5.63194
0.666967	0.642521	-0.678764
0.70445	0.913997	70.1398
0.655065	0.288373	-1.38347
0.680405	0.703078	0.273527
0.449992	0.612432	2.35684
0.494798	0.814812	-0.640546
0.244201	0.315101	-0.467275
0.6266	1.84328	0.12306
0.277398	0.386976	0.155362
0.507412	0.62378	-0.0729743
0.87674	0.653898	4.66685
0.614782	0.54292	1.75245
0.524206	1.48555	-0.854921
0.640113	0.926495	2.04558
0.583005	0.593459	0.493586
0.768946	0.833529	1.62478
0.418178	0.74468	-1.36424
0.355708	0.900982	0.304324
0.425393	1.11227	0.360932
0.755401	0.725426	-0.914413
0.791835	1.20175	-0.241348
0.490412	0.323731	-0.981423
0.446872	1.7587	-0.0866327
0.418334	0.725946	-1.07429
0.3485	2.41678	-1.51661
0.20065	1.17306	-1.32524
0.662248	1.08114	0.135956
0.164041	0.839263	-3.14865
0.627778	0.762132	-0.773788
0.545185	0.755924	-0.300988
0.517859	1.1525	-4.46801
0.502884	1.05299	-2.55348
0.555128	1.1363	-1.1322
0.49249	0.426448	-0.117218
0.382063	2.37536	11.5624
0.388504	0.878628	0.676847
0.534386	1.6492	2.37042
0.311251	0.190707	0.0398716
0.640637	1.14085	1.4657
0.599274	0.728107	0.490538
0.491313	0.774487	12.5638
0.344847	0.578122	-0.0188339
0.35789	0.742766	0.847298
0.887476	1.10676	-0.831221
0.100479	0.377931	-1.8108
0.588647	0.130434	0.0919788
0.726017	0.429305	2.32843
0.477109	0.63102	1.00445
0.626992	0.963066	-0.459198
0.781894	0.369745	3.7108
0.661969	0.948422	-0.889599
0.221751	0.715492	-4.52083
0.388819	2.41875	-3.26066
0.393962	1.51128	-1.50727
0.422789	0.648716	-0.600051
0.839334	0.382566	-1.00438
0.794639	0.35552	-1.38518
0.927686	0.606983	234.355
0.497113	1.2053	-1.60531
0.121176	1.63095	-0.866528
0.23643	0.789634	0.661486
0.880498	0.315032	1.23592
0.792252	2.2946	-3.98999
0.368069	1.85461	-3.53441
0.315148	0.503439	-8.51989
0.997	1.74635	0.534374
0.772967	1.2663	0.387911
0.536715	0.421277	-0.204149
0.452141	0.673433	-0.59087
0.614638	1.27676	-0.885314
0.719799	0.353989	-5.98696
0.685237	0.775294	-0.205639
0.388115	0.550141	-0.645584
0.447066	1.38149	13.0803
0.661514	1.32701	-0.213578
0.786992	0.116308	0.255066
0.395704	1.088	-12.7385
0.56778	0.9331	-0.851552
0.297939	1.42278	0.417241
0.837362	1.62785	4.49235
0.730908	0.478737	-0.0842746
0.14956	1.33901	0.646319
0.366209	0.221714	-10.2226
0.408682	0.644014	-0.847083
0.422898	0.260612	-0.113508
